m0,date,Z_unhedged,Z_delta,Z_delta_vega,Z_diffusion,alpha,V_t,n_instruments,straddle_delta,straddle_vega,hedged_delta,hedged_vega
1.25,2021-09-15,36.81954201651587,-11.390210993752419,3.1184225990420487,-3.595163832809561,0.01,220.03509286579282,6,-0.9826727302339144,45.081094297349296,-0.07056309230344149,81.08814395947263
1.25,2021-09-16,43.420673504897024,-11.618654980496501,3.100482926384359,-3.114143517048092,0.01,226.63622435417398,6,-0.9770884904608387,56.241761573999604,-0.02113736917639719,131.87265020277778
1.25,2021-09-17,83.93401862005442,-10.931436736523096,3.04208960889639,2.9632406377664324,0.01,267.14956946933137,6,-0.9865874617674744,34.00924791651698,-0.05297668198338423,119.3629324823338
1.25,2021-09-20,159.17554276702668,-9.940484962171638,2.931517726306822,13.741159024127512,0.01,342.39109361630364,6,-0.9950191975445819,13.268485029739496,-0.11341262214936809,48.571317140391145
1.25,2021-09-21,162.6367069401512,-10.00168874835532,2.9488845290615586,18.723886199099468,0.01,345.85225778942817,6,-0.9963439345975456,8.772181011465987,-0.035358041359645154,-63.23672840967731
1.25,2021-09-22,121.17898544617509,-10.160954153263276,2.9938334917625866,14.370788050774877,0.01,304.39453629545204,6,-0.998577987670496,3.4503506196863536,-0.009392827637859535,-62.47892255666947
1.25,2021-09-23,67.82295852873,-10.252831208364967,2.947597353900221,4.831344817024274,0.01,251.03850937800695,6,-0.9986112431169578,3.3097067856525255,-0.10085808355931725,-56.113965943410804
1.25,2021-09-24,61.30546118301231,-10.279355473822534,2.972285792651064,2.3172638642640493,0.01,244.52101203228926,6,-0.9990480591765928,2.2302964935599436,-0.18142039795490217,39.46850892550936
1.25,2021-09-27,73.67445249383576,-10.268588655013502,2.97723399921955,4.377318105718473,0.01,256.8900033431127,6,-0.9999271324644152,0.18663256305132903,-0.2880905575248649,151.67122083676216
1.25,2021-09-28,164.1544491977549,-10.261998896474154,2.9775546615721282,16.030198221193643,0.01,347.37000004703185,6,-0.9999996300003077,0.0009049885484765763,-0.3496498461307652,-38.6645289421916
1.25,2021-09-29,157.32444915127934,-10.26200147004812,2.977558287751606,19.81801977649303,0.01,340.5400000005563,6,-0.9999999949306622,1.1999983096709296e-05,-0.045009102829100645,-40.87136227037847
1.25,2021-09-30,209.24444915072309,-10.262001207404865,2.9775594642451324,14.19988765836439,0.01,392.46000000000004,6,-0.9999999999268376,1.5488164526998376e-07,-0.05088529329021896,-33.05311906687886
1.25,2021-10-01,159.74444915072309,-10.262001211026472,2.977559679852675,16.926271481363983,0.01,342.96000000000004,6,-1.0,2.1476314976884103e-24,0.03971892300608815,14.320558989014762
1.25,2021-10-04,26.240187418121195,26.240187418121195,6.570197638712671,2.3411881115970914,0.01,194.6205139187341,5,-0.3627262691933864,906.5432185395423,0.013141111141477868,26.379333447561066
1.25,2021-10-05,-3.887651380329544,12.529339563363237,4.101743582189101,2.875033741425,0.01,164.49267512028337,6,-0.5631408967089324,702.4534836584162,0.0024060283102157465,50.0844563017655
1.25,2021-10-06,-10.967208306703924,15.490584825309497,5.30168964429572,4.69739396899746,0.01,157.41311819390899,6,-0.4325861858951038,800.7994314950986,0.02026830877804997,34.46701678921522
1.25,2021-10-07,-29.430395975654847,12.691342947620342,3.963324540451822,4.972449818318751,0.01,138.94993052495806,6,-0.3613907527185831,832.1948657202458,0.023676536112891278,37.209909010319734
1.25,2021-10-08,-39.17431938003506,-0.09549059465052778,2.8722256581950205,4.763229173074734,0.01,129.20600712057785,6,-0.22255990378462914,882.7621320740327,0.026840319225408915,11.407017501776068
1.25,2021-10-11,-32.56438210454121,-0.1957344182634415,4.853599896242031,3.8509946717519483,0.01,135.8159443960717,7,-0.29033590506821794,838.2936316893207,0.03833936596672333,20.73630070971842
1.25,2021-10-12,-35.00954633786364,-5.701039091004759,4.894482303383029,2.0105791164131688,0.01,133.37078016274927,7,-0.4529091728494459,696.2745177798024,0.02228512226858903,42.65661539794792
1.25,2021-10-13,-46.53990918580007,-11.27564631597079,8.654632464164024,1.18203611944989,0.01,121.84041731481284,7,-0.5421862794018941,616.717302211702,-0.0003702890240148138,44.78043443363822
1.25,2021-10-14,-74.23584894742157,1.3996042866724565,9.196078975724504,2.499964464694756,0.01,94.14447755319134,7,-0.5046685716810182,629.617501252535,0.017006367560472913,64.40688382693668
1.25,2021-10-15,-74.52616667000711,17.81886297244523,4.2323834418832575,12.131796986288606,0.01,93.8541598306058,7,-0.0691554945538495,783.4427162837262,0.09049020781222428,-22.786829731520584
1.25,2021-10-18,-74.6970419562249,18.691544099045018,8.888702038348356,13.47521210157808,0.01,93.68328454438802,7,0.15674501693043807,755.0374342872258,0.049822679040657625,-43.48717840970539
1.25,2021-10-19,-60.90108781318963,27.288266030497653,8.55645936739893,16.81488964016441,0.01,107.47923868742328,7,0.26572663712732236,661.8215153926884,0.032093588281202456,-48.311251457681124
1.25,2021-10-20,-52.454234481374215,31.334686251484754,9.222490288047538,17.237051209718203,0.01,115.9260920192387,7,0.46670998969868827,560.5176524427645,-0.029795379370424757,-32.06661717168515
1.25,2021-10-21,-44.90160992535982,32.54472204749402,5.416376686396575,18.491383944137553,0.01,123.47871657525309,7,0.5570308473689679,488.9522024800701,-0.060728787203989554,-7.7955467594488255
1.25,2021-10-22,-52.21788346657013,27.94675904144401,8.50447271683538,17.443460418409416,0.01,116.16244303404278,7,0.6275777896710658,423.29351307651706,-0.10207935557714498,30.34512519596302
1.25,2021-10-25,-41.19101371022157,25.43050009669105,15.926362596099352,12.437837884961098,0.01,127.18931279039134,7,0.6375064603017762,396.4683910421355,-0.0996958561689103,46.82923661815062
1.25,2021-10-26,-33.15001645068526,28.173818671119648,11.326251301689922,12.673038584439269,0.01,135.23031004992765,7,0.7762200783564095,240.74251652143124,-0.059896859021341564,15.892928590346116
1.25,2021-10-27,-54.86730636302582,24.394974769595365,15.286700896158663,12.730796974821928,0.01,113.51302013758709,7,0.7886541694383155,214.27170442371101,-0.05951153408308507,39.575211082995736
1.25,2021-10-28,-18.77191482575887,25.205978766192572,17.476121741595023,10.290764026785837,0.01,149.60841167485404,7,0.743269014935151,223.4261044513572,-0.051737614692623946,18.791911304114336
1.25,2021-10-29,-11.671065880471076,25.647137337661263,18.766789640647005,9.973246695195598,0.01,156.70926062014183,7,0.9119498098619949,89.60468513973791,0.009373833850927493,28.246043865462042
1.25,2021-11-01,-4.70655850902304,25.05158078535291,18.93566005932402,10.34753407127144,0.01,163.67376799158987,7,0.9554292022399277,44.19712433737572,0.022001509335843772,-5.170675065359369
1.25,2021-11-02,-15.866051212246532,-15.866051212246532,-1.3782624967285528,0.24348802140718817,0.01,179.07317165114398,6,-0.8470494189797778,373.6789996173736,-0.011874518258158329,-40.890041027643406
1.25,2021-11-03,-40.953067671720135,-15.60934905584486,-2.2485644671403406,-2.383989900904851,0.01,153.98615519167038,6,-0.8247008922981025,408.4144521823114,-0.027727057078940742,-73.66248670502591
1.25,2021-11-04,-55.04214426875757,-13.62500526199176,-2.998346284524928,-4.631530859855417,0.01,139.89707859463294,6,-0.7494725156196136,522.6386657323401,-0.03916824638787686,-78.20514481650969
1.25,2021-11-05,-61.26411083677368,-6.753686982133672,-2.859824809745419,-4.48233201081581,0.01,133.67511202661683,6,-0.6767637998562797,611.8372934286008,-0.03251960143730659,-70.44798916600803
1.25,2021-11-08,-66.85260050661026,-9.520071606569445,-4.7653897562820475,-6.542877656439117,0.01,128.08662235678025,6,-0.565819599620456,722.4619589761226,-0.01623545745142807,-24.17239008658055
1.25,2021-11-09,-56.27956273299236,-8.254766246708186,-3.432079687071564,-4.933802360973232,0.01,138.65966013039815,6,-0.5671101728785539,677.1751950216716,-0.009597729564988722,-25.813670487688114
1.25,2021-11-10,-31.239247898788904,-5.070877475244231,-2.144765762966415,-2.4754644974239284,0.01,163.6999749646016,6,-0.6373548176502061,592.4702485005519,-0.009666673532459091,-20.766927220951516
1.25,2021-11-11,-35.64074011272032,-7.840741355990815,1.076472977615083,-3.645870367838512,0.01,159.2984827506702,6,-0.8063570061936478,372.45490135086936,-0.020926146510888644,-61.11927823501287
1.25,2021-11-12,-65.87796012108373,-11.000493096371656,0.6671784071793354,-5.034425986553686,0.01,129.06126274230678,6,-0.8262614203455365,335.5395093644811,0.016131541721234544,-55.43170718568126
1.25,2021-11-15,-69.13312224515164,-14.296968291456722,2.1468973263600333,-4.424759819123182,0.01,125.80610061823887,6,-0.754106299056204,423.20760213155785,0.027170197341488622,-95.33501014524899
1.25,2021-11-16,-85.13896116510483,-16.653483198492836,0.08607663188638526,-0.2804219947708475,0.01,109.80026169828568,6,-0.7973549949176384,336.40586282704305,0.04489709412714893,-112.1776848138303
1.25,2021-11-17,-77.72528476296065,-18.99145838419105,1.765837615871476,-0.18216264045331343,0.01,117.21393810042986,6,-0.7461937344224787,383.02608728473996,0.0026041091043598197,-111.4292271667893
1.25,2021-11-18,-91.75909206130865,-21.183171117254346,0.777499290959554,0.8893414099279937,0.01,103.18013080208186,6,-0.8353011432639141,268.73425594365074,0.029673667451409758,-132.66139302762258
1.25,2021-11-19,-87.7511034420894,-22.671464020711426,2.0093049340685525,1.1402496411003824,0.01,107.18811942130111,6,-0.7859102595436918,314.5419116144861,-0.009850682356471241,-134.17438226104395
1.25,2021-11-22,-75.28181517825007,-22.006547855218543,2.459306904521526,-0.30287254147636133,0.01,119.65740768514044,6,-0.8401475680656185,242.27060858344322,0.030193007252764636,-147.69434271625533
1.25,2021-11-23,-82.03744172671048,-22.242629275489207,4.356822543836415,1.1783674300932319,0.01,112.90178113668003,6,-0.9083758146770183,132.82715756000124,0.029676086538820923,-122.40594149143999
1.25,2021-11-24,-93.85645289813098,-24.287516680984965,3.577623253601331,3.7890519311613104,0.01,101.08276996525953,6,-0.8790334105010369,155.67723153134241,0.0681519742150134,-113.94313885822297
1.25,2021-11-26,10.51380397512628,-13.833189385659068,-8.92885899988704,4.490345252178969,0.01,205.4530268385168,6,-0.8979621109857532,126.16819938773483,0.02228954204981415,-127.51098307088083
1.25,2021-11-29,-50.209219188126724,-20.094810517626,-8.68017485763744,-89.55602036510129,0.01,144.7300036752638,6,-0.9965677783750316,5.130759516546499,-1.5080068119955488,1341.793408253436
1.25,2021-11-30,38.06077715455635,-19.791851972107196,-8.67510229844558,-76.52493454456013,0.01,233.00000001794686,6,-0.9999993229984383,0.0008463635271290409,0.17638256670954644,71.56069897839318
1.25,2021-12-02,-57.8038916106878,-57.8038916106878,0.5119131861626443,-0.4258858067283313,0.01,272.92504185456954,6,-0.8506791160106677,364.687438602651,-0.009896512437280514,-36.633952338539416
1.25,2021-12-03,-24.820488888508407,-57.71625030464111,1.388163120309855,1.4852902763456655,0.01,305.90844457674893,6,-0.7836188774663515,479.41411379246955,-0.004694877506464246,-47.22465839297598
1.25,2021-12-06,-76.28863775259288,-67.46453013241717,0.5228198456802602,0.6551933648676425,0.01,254.44029571266447,6,-0.8383730339051124,376.6173737813607,0.011408688965343194,-36.06919702202072
1.25,2021-12-07,-151.87891192471363,-63.34229624084048,1.3144849230001228,-0.7800085182876444,0.01,178.8500215405437,6,-0.8040094950211036,415.54692096092424,0.00020955628232210977,-41.79216267280037
1.25,2021-12-08,-168.79826884596775,-68.63567586408942,5.888658495847835,2.3289968863476815,0.01,161.9306646192896,6,-0.6027714336780645,669.9649846441602,-1.3594561951268958e-05,7.442040552909589
1.25,2021-12-09,-148.14064163367993,-68.32761225277318,0.348950450385928,0.19180216912320702,0.01,182.5882918315774,6,-0.5969453178402516,663.7416260227778,-0.013248358395110515,21.938058395799885
1.25,2021-12-10,-188.56806077007036,-82.14917857302294,-1.593267030655852,3.959307961849163,0.01,142.16087269518698,6,-0.7238776745143458,505.14678228501873,-0.024459846337524516,-40.063441666271615
1.25,2021-12-13,-156.91643039191104,-81.66048208270604,5.384172328342174,5.655596490517951,0.01,173.8125030733463,6,-0.6401641804017151,592.9768529029125,-0.05205017344577145,24.1233578351887
1.25,2021-12-14,-123.09118609335599,-70.16416439656302,15.269532877482675,4.159190252299084,0.01,207.63774737190136,6,-0.7865423397073011,381.3223810267276,-0.04493908446192996,-47.99841818612322
1.25,2021-12-15,-191.78147281939357,-79.26600346637508,6.679065989314381,9.120648322579143,0.01,138.94746064586377,6,-0.8202331821180608,323.89737035184305,0.03545597678606738,-18.634303323901918
1.25,2021-12-16,-160.83423437414172,-82.09596746074544,6.508669437857179,7.657067138954318,0.01,169.89469909111563,6,-0.687747134451514,471.9207952652215,-0.05609638541372708,22.964135835171305
1.25,2021-12-17,-118.23647835206003,-72.53070630636995,13.590411740307161,7.380686181053022,0.01,212.4924551131973,6,-0.8338438666439911,289.2338727352999,-0.04573426961927041,-61.6054080628611
1.25,2021-12-20,-67.42781387601258,-65.59890609312947,17.167973259790188,7.404473863195108,0.01,263.30111958924476,6,-0.929965939253413,139.25943636882778,0.013618278065251399,-63.191701941255815
1.25,2021-12-21,-146.9006999998726,-69.5492582902209,16.111374375227342,7.044429618445008,0.01,183.82823346538476,6,-0.9688508291296991,61.57230537547405,0.02615217180261875,-8.851968138642583
1.25,2021-12-22,-194.43333413691082,-71.22618268454991,13.303504303790561,12.561189224353086,0.01,136.29559932834653,6,-0.922988188997759,128.57614709234338,0.03541089603195091,-72.63030819872867
1.25,2021-12-23,-223.5060883207044,-73.31999210394008,2.75014489558032,18.304120600159422,0.01,107.22284514455293,6,-0.9096553780644472,140.23166980507585,-0.08439630817952515,-106.65333699918017
1.25,2021-12-27,-278.5076846418476,-68.83012669966888,9.903145869741593,-2.9741546523402462,0.01,52.221248823409724,6,-0.8933903338321045,149.42279520513065,-0.22692585285493305,30.654972111116606
1.25,2021-12-28,-278.76541046541854,-73.41186173898643,7.0241010426237835,-0.8685812987026793,0.01,51.9635229998388,7,-0.5459088846889922,302.3940653129657,-0.1503819174179184,110.64850183710476
1.25,2021-12-29,-288.79591415472964,-79.7793168120345,1.392228226506404,-4.391195213755509,0.01,41.9330193105277,7,-0.6575486839344733,220.62680189492553,-0.19446830678221272,60.71257719990663
1.25,2021-12-30,-279.0602122697839,-79.46628756787021,0.9975327086606853,1.9036305652336978,0.01,51.66872119547344,7,-0.7157809705006186,159.35876802509716,-0.1997121441886145,67.0770930011873
1.25,2021-12-31,-266.8567377237807,-76.24586420164928,1.1885713992362454,6.422107056759494,0.01,63.87219574147661,7,-0.9571246092612342,25.688190286605618,-0.3527126972949346,-17.064197099152835
1.25,2022-01-04,0.12786052116996416,0.12786052116996416,-1.1963738181993904,0.18559040892080247,0.01,171.40674711222255,5,-0.733211970400338,572.141490906214,-0.027286142176087047,4.19489204133788
1.25,2022-01-05,83.31990671798542,15.160521949570239,-1.1409002108114237,4.940243566454967,0.01,254.598793309038,5,-0.7617289448712343,518.8678713929463,-0.03712006451532279,-16.795877919873874
1.25,2022-01-06,87.96034565026298,16.35032876158118,0.9543938085765831,4.038372153832341,0.01,259.23923224131556,6,-0.9104170824222699,236.7319699009094,-0.004001286830386364,78.27584052165656
1.25,2022-01-07,103.9045340226645,14.978384226311164,1.5330779106277532,5.5325458866851704,0.01,275.1834206137171,6,-0.9101911177518334,232.35718545173722,-0.0005867928641122289,106.0654104970273
1.25,2022-01-10,112.69367606406149,17.632838134060535,4.559786824531898,8.385242284512287,0.01,283.9725626551141,6,-0.9546501174551663,128.99953795653207,-0.048547704859995156,37.814327070084886
1.25,2022-01-11,71.6866270597867,17.465721154517496,2.8835807292409754,5.790771031308225,0.01,242.96551365083928,6,-0.9306697111102331,168.5154702672603,-0.026698582687060046,87.48257584797716
1.25,2022-01-12,55.961833082983986,14.100220941258755,0.19862687510672572,2.8717158708669217,0.01,227.24071967403657,6,-0.8990075948585378,227.17126929013295,0.0035600863591195298,138.1291751617631
1.25,2022-01-13,121.51650143543065,19.133698007828684,-0.2285720327835179,6.277682622393058,0.01,292.79538802648324,6,-0.9254680085984756,175.39964041412145,-0.02250653843044892,87.04209606453753
1.25,2022-01-14,116.79775390642737,17.95023827167256,0.07246271476901711,7.768260054825987,0.01,288.07664049747996,6,-0.9624626573655914,94.92075413002797,-0.05192738523367857,9.273012745735201
1.25,2022-01-18,202.1679760871416,20.798912209860305,-0.2540489346141612,11.856082277720475,0.01,373.4468626781942,6,-0.9775690286121143,59.27307904806971,-0.06416050611063318,12.43016157741905
1.25,2022-01-19,246.09292829855775,21.368678002328863,-0.25643862638224846,13.908300321054355,0.01,417.37181488961033,6,-0.9877484954631979,29.912015414384832,-0.006606037192449676,-49.452984846205986
1.25,2022-01-20,296.0283698978026,21.887062373549156,-0.2409409585108051,11.351575191428026,0.01,467.30725648885516,6,-0.9965993321330314,8.991566205025265,0.034744789588614045,-14.377624518927284
1.25,2022-01-21,380.80513175366264,22.162166857849,-0.2515399880022642,5.528378068783127,0.01,552.0840183447152,6,-0.9989517543242307,2.8868167328891152,0.04199683971767454,27.836900357220145
1.25,2022-01-24,368.6024499571323,22.136706946531604,-0.24128193547016963,7.556972165671823,0.01,539.8813365481849,6,-0.9994218413698756,1.4905495867377265,0.010170126701262716,27.39645786942414
1.25,2022-01-25,422.2720023686569,22.157294913321493,-0.2362829270250586,6.737221600719408,0.01,593.5508889597095,6,-0.9996803315056917,0.7405260298049067,0.022220403404738187,12.97264543303879
1.25,2022-01-26,428.7912501201689,22.158626903416916,-0.2247066414802248,7.318097485575663,0.01,600.0701367112215,6,-0.9999697718472382,0.07338199039706056,0.001846524284546458,3.5226622251379966
1.25,2022-01-27,452.2111141037551,22.159198830340188,-0.2246185414384172,7.719767930202011,0.01,623.4900006948077,6,-0.9999945692943321,0.013047942139640292,0.002736979098862169,-0.7068548335453633
1.25,2022-01-28,346.87111507777934,22.15862773382878,-0.21543488621364304,7.371582537781478,0.01,518.1500016688319,6,-0.9999999615301396,9.875839574076698e-05,0.0009103929921676635,-0.33852883246232285
1.25,2022-01-31,263.17111340894724,22.15862284506875,-0.21120602038445213,7.825232420175723,0.01,434.4499999999998,6,-0.9999999009487265,0.00021436751036643325,0.0029915892481023887,-1.5063932455654843
1.25,2022-02-02,-17.828593778463983,-17.828593778463983,-1.1549451898110874,2.773635391580939,0.01,166.9578830777507,5,-0.36831925563921974,911.5399155055704,0.0007923363423651408,92.6014964279758
1.25,2022-02-03,41.77003996756082,0.5403824913063318,-0.5339947535838974,1.9228509604002397,0.01,226.5565168237755,5,-0.22144399611751275,974.8906743308318,0.03169238725429063,113.0917109700182
1.25,2022-02-04,16.883798291174116,-19.232717314726983,-1.4500767162278407,1.0012347725282211,0.01,201.6702751473888,5,-0.5542861860568356,726.4606347206842,0.005898403698784027,64.37905390403978
1.25,2022-02-07,22.502098326169858,-22.848825139437963,4.841644954393246,3.821658409242673,0.01,207.28857518238453,5,-0.5338023489449624,734.9273639500273,-0.0031137691561243797,52.148765913413285
1.25,2022-02-08,-8.329358961832668,-33.57194794268344,1.7800734804955027,1.616204351488193,0.01,176.457117894382,5,-0.6011938010883042,629.0364462517928,-0.020351896894954313,30.54918600966016
1.25,2022-02-09,-38.84433258604122,-24.624560463455737,0.5330311070313201,1.263999380054429,0.01,145.94214427017346,5,-0.5218417666187283,688.733775857304,-0.01927574861473802,60.471864392537555
1.25,2022-02-10,4.785615311713627,-24.359663371717716,-1.8454290638258044,2.586687554880541,0.01,189.5720921679283,5,-0.27188180306651133,826.4328464735559,0.02128344301012619,104.11953950260727
1.25,2022-02-11,65.07271017158541,12.697850234151474,2.3274474559125338,4.883233721930338,0.01,249.8591870278001,5,-0.5655723941831694,619.775979778401,-0.026370075331835663,48.92192405952653
1.25,2022-02-14,75.59487344848833,13.622249981766231,5.445238450732063,10.778303029508834,0.01,260.381350304703,5,-0.7827624948818882,375.67514007399416,-0.032657456060810386,-42.38845737863659
1.25,2022-02-15,12.227315785317387,4.578409463397975,2.962514175260594,6.871836779455293,0.01,197.01379264153206,5,-0.8405304995345928,273.3226207617241,-0.04022766940915856,-54.37181043548043
1.25,2022-02-16,2.3269203460501444,-2.0102958077027893,3.9406774713892787,7.344895375099554,0.01,187.11339720226482,5,-0.7524267287917445,370.62375392873196,-0.054297219812863284,14.382197536862805
1.25,2022-02-17,89.87911724144112,14.2494685346702,3.5192459440928587,14.260469555363443,0.01,274.6655940976558,5,-0.8026136454099989,304.6734726979362,-0.09281295201897666,17.09512004144449
1.25,2022-02-18,118.92451260016014,18.100821563969248,3.9880245880042366,19.15240831858847,0.01,303.7109894563748,5,-0.9175906561040915,145.94526854776308,-0.05251707513945181,-60.4554779180892
1.25,2022-02-22,161.05023177111218,19.75161689417007,4.214038421535747,20.10196042126381,0.01,345.83670862732686,5,-0.9523308401310044,88.53979636463853,-0.01927269645846752,-20.528827385868723
1.25,2022-02-23,239.7887189868132,23.008361721087624,4.222568761655168,16.612257960326758,0.01,424.57519584302787,5,-0.9862198361043315,24.48975155331089,0.014380672972503117,-12.276722206069124
1.25,2022-02-24,176.5651327351477,22.11386911121508,4.289078951656393,18.500559600392307,0.01,361.3516095913624,5,-0.9979128940475106,4.097799792117758,0.021901562503658933,15.191331200421988
1.25,2022-02-25,80.66153286681617,21.960011426741517,4.267725703221117,20.184022532072902,0.01,265.44800972303085,5,-0.9982789775455,3.2254365940652554,0.041804498173899085,3.352258582641722
1.25,2022-02-28,91.27387930680112,21.880790017213997,4.346739829467708,25.920834762195597,0.01,276.0603561630158,5,-0.996181999069792,6.237868655959613,0.008601137830221317,-40.42246497292274
1.25,2022-03-01,158.95352314554606,22.138836158916263,4.40612100263678,25.67349849545832,0.01,343.74000000176073,5,-0.9999740390925893,0.03715583173527875,-0.029356582213432847,-35.89366002101876
1.25,2022-03-02,78.67352321379587,22.13675208551865,4.410095674795571,28.520496827795483,0.01,263.46000007001055,5,-0.9999999997751836,3.290358784712099e-07,0.02693178081156522,15.04110836911525
1.25,2022-03-02,-78.11992266084047,-78.11992266084047,-5.645495505743895,-0.290584317143896,0.01,351.13697754786193,6,-0.862072430163545,327.6970846923309,0.007800340132915307,23.705624741211636
1.25,2022-03-03,-59.55366681832771,-79.42443633359716,-5.090171844233453,-0.30875354285450385,0.01,369.7032333903747,6,-0.8291596787780033,386.22745778857603,0.005465758411745458,11.729647893862591
1.25,2022-03-04,-28.028671540614596,-76.60494913517834,-1.7447234200650428,1.3601419900740552,0.01,401.2282286680878,6,-0.8644357740570189,316.5589756575528,1.7516872347189683e-05,-0.7023123559152396
1.25,2022-03-07,95.16641147704104,-63.86746932652852,2.822713600799375,1.3384322155948212,0.01,524.4233116857434,6,-0.8932498874975833,255.78213229229007,0.00830773343884006,-0.5766356085105997
1.25,2022-03-08,124.269704375596,-61.91004050902552,5.472726502877094,0.5240568360903808,0.01,553.5266045842984,6,-0.94240091811787,141.6836765035235,0.005763099257104498,-5.415409704627621
1.25,2022-03-09,19.52332779660594,-65.64988668414253,1.801372982592511,2.5012226658494683,0.01,448.78022800530835,6,-0.9545111005352132,113.02774254362315,0.004165045152794478,1.2880187559251084
1.25,2022-03-10,34.49007265945124,-68.20796562712292,3.7604647024701308,3.383172701835747,0.01,463.74697286815365,6,-0.9264879167257464,168.92201017946672,0.015887151548128253,12.748899226694675
1.25,2022-03-11,88.42739844615778,-65.4220377228446,5.7688629922743075,2.287814296345914,0.01,517.6842986548602,6,-0.9578141471420151,103.42843558584983,0.0031961042194642575,-8.640289966369068
1.25,2022-03-14,118.94896304160682,-64.78427451822677,6.32802515104845,1.7462715957726687,0.01,548.2058632503092,6,-0.9732987844136557,67.4195849245821,0.007349950415321493,0.3643747971339337
1.25,2022-03-15,30.06107038703874,-66.71765377327915,4.759118476579943,3.2906589799576977,0.01,459.31797059574114,6,-0.9815535803941655,44.72909631721766,0.005913667355907037,-5.33648870377052
1.25,2022-03-16,-64.48638358512363,-67.61508064003414,3.13213063330619,5.978121768551659,0.01,364.77051662357877,6,-0.9735366104558428,60.65751387550887,0.014286581176575441,7.706055248489349
1.25,2022-03-17,-117.85475478211333,-68.59744682839425,1.4246949604436168,4.851944085990908,0.01,311.4021454265891,6,-0.9576214110381371,89.78907113361339,0.015610829245691793,11.90054666443342
1.25,2022-03-18,-168.83957243351654,-70.31264288188527,-1.1343856678652173,5.028328117871126,0.01,260.41732777518587,6,-0.9466439225157094,106.63708819982222,0.018552289459966675,7.388265618792246
1.25,2022-03-21,-168.26796094177507,-71.57752059982352,1.1406788024249863,5.395283677253502,0.01,260.98893926692733,7,-0.9328431278397391,125.80633651551804,0.013623314331507763,-6.986387387482722
1.25,2022-03-22,-214.06654402658475,-70.3328247476762,2.613859770023197,10.7115394488047,0.01,215.19035618211765,7,-0.9534081708286519,81.34350655726765,0.011711290310576827,-7.662922223536313
1.25,2022-03-23,-164.77405427252404,-73.8305454123979,7.915387536844264,6.452971168896909,0.01,264.48284593617836,7,-0.8827645649703617,162.94158676753517,0.028230815825083244,51.68378649171717
1.25,2022-03-24,-228.24687562614142,-80.87705577310962,7.293242169211595,7.9260672519265825,0.01,201.010024582561,7,-0.9803065186417361,34.69286167095318,0.005880215256367283,-15.984591445020456
1.25,2022-03-25,-251.6963563667352,-81.87751723680759,7.177501326876325,6.406036526097239,0.01,177.56054384196722,7,-0.9647515311743251,54.42890686291587,-0.03237557771247945,6.560728172342671
1.25,2022-03-28,-284.6458990181382,-83.51122518629171,6.609550189135291,5.468615057853128,0.01,144.6110011905642,7,-0.9763504664572594,35.923317051330145,-0.011663255744323475,16.480058970852824
1.25,2022-03-29,-339.87859242529214,-83.99018443452243,8.592801997861699,5.038165435032255,0.01,89.37830778341029,7,-0.9920771322617936,9.732650638908467,-0.010647871965881572,1.3345287742808303
1.25,2022-03-30,-311.70431730507215,-84.73495771973406,9.253314035365904,5.381311087257799,0.01,117.55258290363024,7,-0.944008222885091,44.05041529016506,0.003116567166409623,12.918634851170445
1.25,2022-03-31,-239.66689964993338,-80.70389244123737,9.109312968162044,6.274419827131169,0.01,189.59000055876902,7,-0.9996742514770919,0.30134386938983393,-0.007665976378235295,0.8349617643489919
1.25,2022-04-04,-28.200965356847064,-28.200965356847064,1.0716751462659886,1.3598835595511503,0.01,161.9156004680599,5,-0.6134639407180649,726.5580058046774,-0.026211436128154242,-39.99971201079984
1.25,2022-04-05,11.957729120444696,-23.32871674965861,-0.052972887985447414,3.430771713096874,0.01,202.07429494535165,5,-0.5197442718110765,789.3687810346532,-0.03600437569706688,-13.33196992581668
1.25,2022-04-06,43.372764283101446,-14.76683721853476,3.298068274156435,3.8315466409477494,0.01,233.4893301080084,5,-0.6852237021420273,592.4768641693347,-0.01289469748981209,-24.852281616982395
1.25,2022-04-07,26.2061410948765,-18.873096643932342,2.8788919526138557,4.203351559020973,0.01,216.32270691978346,5,-0.8056369518663573,411.07367152407267,0.005859211340256021,37.253139806055515
1.25,2022-04-08,33.07543195023948,-21.615054624335585,5.039446692267688,2.452608161248122,0.01,223.19199777514643,5,-0.7793750501034902,443.80097827161126,0.007277115125962963,29.991510968126477
1.25,2022-04-11,102.64953873498223,-11.078607884932467,7.373343227710734,1.7137728358483173,0.01,292.7661045598892,5,-0.8298799402894981,358.3502465507315,0.011091101956673066,37.42365146067573
1.25,2022-04-12,116.0848109276426,-10.157925191837421,7.8064730068790595,4.390993583863633,0.01,306.20137675254955,5,-0.9169009628265414,188.12440074697116,-0.03025474701552988,30.10961136712814
1.25,2022-04-13,67.19437004714189,-13.991852759042217,7.375404607872383,1.080694831317146,0.01,257.31093587204884,5,-0.9386199573108052,142.72289668731815,-0.0412302785923383,-5.223213986773942
1.25,2022-04-14,118.96377825958916,-12.907922241377946,7.871346595743944,5.995599541121351,0.01,309.0803440844961,5,-0.9272447720553724,161.82176638502153,-0.03785961186056219,40.60760277035956
