m0,date,Z_unhedged,Z_delta,Z_delta_vega,Z_diffusion,alpha,V_t,n_instruments,straddle_delta,straddle_vega,hedged_delta,hedged_vega
0.75,2019-02-05,21.035615015428675,11.259512491429803,-1.1552746677031678,17.55198006586363,5.0,205.53938472133308,1,0.8436317414962905,218.4558414450036,0.6893523227057231,141.48568157397077
0.75,2019-02-06,15.33998656816047,10.701601349873982,-0.8395835355854331,13.137610512493183,5.0,199.84375627406487,1,0.8751856126537139,180.880111315136,0.7078133538845467,107.75607535938677
0.75,2019-02-07,-5.704142020889037,12.027217020253374,-0.20794301079035904,-3.44266056754185,5.0,178.79962768501537,1,0.8670355044898379,186.74135872165465,0.6843466763395554,104.51140725672646
0.75,2019-02-08,-7.667648385639382,8.477035682286726,-1.4283643878276848,-4.925777063966535,5.0,176.83612132026502,1,0.8071426063148693,240.6723816352831,0.6536633449004243,155.90415240479086
0.75,2019-02-11,-6.891936037956839,7.703034225844647,-2.062318623099202,-4.378795342242512,5.0,177.61183366794756,1,0.847002331178515,197.8397402602318,0.6910151368938409,114.79576863192732
0.75,2019-02-12,23.009735220496168,8.018914056232177,-3.6104588543403793,19.332506038530937,5.0,207.51350492640057,1,0.859035234478576,174.78090188871505,0.7003452922032976,97.15192723274195
0.75,2019-02-13,30.551523874548025,8.430710264111724,-3.9134475443001406,24.24771382196701,5.0,215.05529358045243,1,0.9411632470578902,84.49156577932912,0.6387656953682996,-15.699271794335132
0.75,2019-02-14,24.611721401213288,9.361399494299462,-3.092922135962567,20.634748885156284,5.0,209.1154911071177,1,0.9544466609094125,66.87884025775841,0.5890557497689297,-40.680933696755176
0.75,2019-02-15,51.56144768677683,7.80180401849907,-3.326789991687747,37.5977937806901,5.0,236.06521739268123,1,0.9298054892768253,94.36248363813291,0.5735572853757298,-17.78859032324803
0.75,2019-02-19,55.46731430399524,7.839679800325484,-3.4598344015425937,39.27221856733121,5.0,239.97108400989964,1,0.9871933314421689,20.670323001008388,0.48455375054199656,-72.91046781066566
0.75,2019-02-20,60.25319304558326,7.748823484589593,-3.3460959415060643,43.07965241932712,5.0,244.75696275148766,1,0.9929000164272767,11.065086809300558,0.48397446907338226,-67.72849653792615
0.75,2019-02-21,50.430021088434756,7.675929688756781,-3.341901786314253,38.76958203109265,5.0,234.93379079433916,1,0.9978292039763549,3.492079723361302,0.4560454091701621,-54.11783000342864
0.75,2019-02-22,68.16855610777219,7.663083169354991,-3.331691675456682,47.48936946519112,5.0,252.6723258136766,1,0.9978504922283821,3.306076353633319,0.4675339980978581,-59.73446736468726
0.75,2019-02-25,71.61150891342857,7.67343028174588,-3.3260656683013963,47.98218554788167,5.0,256.11527861933297,1,0.9998689195643439,0.23646501878342435,0.4215679559441202,-30.641051542737355
0.75,2019-02-26,69.39710085246892,7.6687325330235865,-3.320264701349487,47.85049344387531,5.0,253.90087055837333,1,0.9997114638355586,0.43232075776816203,0.4402782162497172,-36.28261954846205
0.75,2019-02-27,67.87641678402616,7.667609889610958,-3.317454330696819,47.74972259331702,5.0,252.38018648993057,1,0.9999449396903122,0.08170196113434754,0.42450253820093664,-25.472798084395837
0.75,2019-02-28,59.98628832174728,7.667047001488754,-3.3170761174801555,44.67690469898051,5.0,244.49005802765168,1,0.9999864386858895,0.019573626262457875,0.4096652662695601,-15.095042988357825
0.75,2019-03-01,79.18623029431052,7.667249351282635,-3.316876425600867,51.70727403753179,5.0,263.6900000002149,1,0.999995180775817,0.00651532956204658,0.3671578700156338,-15.440838959797311
0.75,2019-03-04,68.30623029409554,7.667196917908768,-3.316779442497136,47.986490747679824,5.0,252.80999999999995,1,0.9999999999656435,5.8250160027622135e-08,0.34398376317997637,-0.8656373573070235
0.75,2019-03-04,-8.525715973994608,-8.525715973994608,0.9695198626851038,-8.525715973994608,5.0,204.40066969483388,0,0.8610769517830579,217.40520406258952,0.8610769517830579,217.40520406258952
0.75,2019-03-05,-6.1523036441123224,-3.4313004764782704,6.1148951670678,-6.1523036441123224,5.0,206.77408202471617,0,0.8340907782863073,235.35999885282513,0.8340907782863073,235.35999885282513
0.75,2019-03-06,-24.062892781139197,-6.161437448694187,1.8635038198550546,-22.563250842540555,5.0,188.8634928876893,1,0.7867536768556351,278.4025703182465,0.7149314809077312,341.5575540572007
0.75,2019-03-07,-42.031537283960205,-6.412389148726334,0.1385853858878363,-37.727073461572814,5.0,170.89484838486828,1,0.7693289048054479,287.7141041248323,0.6550568530390782,375.46021097666136
0.75,2019-03-08,-51.57506316549953,-11.447647648106283,-2.7053027798060043,-47.50144499246687,5.0,161.35132250332896,1,0.7151810556560894,323.8460944041947,0.4681710777905842,482.980831182873
0.75,2019-03-11,-24.15412972335085,-12.798448075002113,-5.969214953455264,-29.716163138202944,5.0,188.77225594547764,1,0.7362483707716148,300.3351597977595,0.47812852692704266,456.89556365262206
0.75,2019-03-12,-18.17427901442352,-12.870558973817452,-6.427920993774734,-25.63021656194536,5.0,194.75210665440497,1,0.8948818888043751,142.33759878030156,0.7272235067272761,272.2949246567687
0.75,2019-03-13,-0.435140890539202,-12.49212949273823,-7.343851392129807,-9.952516722077888,5.0,212.49124477828929,1,0.9301158544813003,99.66024946734923,0.7824392335166466,219.29298317707386
0.75,2019-03-14,-3.282270186098714,-13.069776103363495,-7.478736744751643,-13.27302401840484,5.0,209.64411548272977,1,0.9622810903095428,57.95881423268801,0.8463674322733146,160.63835855261812
0.75,2019-03-15,9.893525529824274,-13.365915651774259,-7.672241473878813,-1.6785688477301903,5.0,222.81991119865276,1,0.9694938266885997,47.119610245071634,0.8557985740693237,145.8326604308157
0.75,2019-03-18,20.199175985025732,-13.201170623735834,-7.793835049583322,6.505269220319548,5.0,233.12556165385422,2,0.9894822668456548,17.698787976417126,0.7870542710695644,57.833135041243295
0.75,2019-03-19,19.86671226046485,-13.16752590956358,-7.772844416065169,6.263763273032026,5.0,232.79309792929334,2,0.993708469111703,10.283282844782663,0.74384520928006,25.95553084274882
0.75,2019-03-20,15.756672549655462,-8.990036987981,-3.615818315859485,3.8895943917355567,5.0,228.68305821848395,2,0.9927037143731863,11.292031469968295,0.6575565730996396,2.082293503598267
0.75,2019-03-21,41.977801465702385,-13.195276917472569,-6.573197322180562,19.27193397549115,5.0,254.90418713453087,2,0.9328631804985263,69.68868396211585,0.5845732759912211,47.37946546169597
0.75,2019-03-22,-9.796876005800357,-14.436755901370105,-4.2778534397532155,-8.784476405068602,5.0,203.12950966302813,2,0.9989670336926062,1.7579453536571745,0.4848178183612035,-46.88575821315868
0.75,2019-03-25,-13.985231312978328,-16.277538679370736,-4.458662563701381,-10.02016732213903,5.0,198.94115435585016,2,0.9444450243404795,58.82592498065742,0.4187339365662356,-19.361251499703528
0.75,2019-03-26,5.53815686104582,-15.737495494590092,-4.265916715411748,1.75477289137433,5.0,218.4645425298743,2,0.9813595544731274,19.139727642737192,0.4998672372676603,-54.01210574998638
0.75,2019-03-27,-7.550827193587509,-15.980482981169843,-4.236322252339249,-3.859261140390089,5.0,205.37555847524098,2,0.9997241966938469,0.374750667878322,0.43797688147251834,-84.67726874789064
0.75,2019-03-28,2.5137145489289594,-15.983163899360932,-4.231191323836299,2.6403243241876453,5.0,215.44010021775745,2,0.9996500078886296,0.4263223214600673,0.5003529862807348,-82.206042395945
0.75,2019-03-29,21.473614338055654,-15.976628259802425,-4.230317036564344,11.058492572058839,5.0,234.40000000688414,2,0.9999907609515168,0.012461310645122585,0.4373470980113865,-83.0978062545175
0.75,2019-04-01,54.26361433117157,-15.9763253182864,-4.230289469619493,17.445342111450174,5.0,267.19000000000005,2,0.9999999989410422,1.67398267895208e-06,0.26560875071059686,-53.43063552342871
0.75,2019-04-02,-1.518053864401054,-1.518053864401054,0.2570877529833524,-2.4583332072152473,5.0,174.7756553446884,1,0.7887501279528347,294.9454754126399,0.5266638275847326,563.758486410049
0.75,2019-04-03,3.8816239781976947,-0.9770768099922407,-0.37041541041458004,2.688640707131384,5.0,180.17533318728715,1,0.8032786006053726,275.0564755411107,0.547340362485358,535.8731738144261
0.75,2019-04-04,6.762732429860307,-2.9076071759554907,-1.252642961161996,3.736463148289488,5.0,183.05644163894976,1,0.8154057044798846,258.1075385620703,0.5697171657081528,509.11816252024414
0.75,2019-04-05,15.84764051935494,-4.708365241266989,-2.248508022056882,8.806033446169238,5.0,192.1413497284444,2,0.8528664211744134,212.9106352269998,0.5875158080951127,428.03380511479435
0.75,2019-04-08,18.03410495259385,-5.106086064186513,-2.172278702343476,10.263364416924162,5.0,194.3278141616833,2,0.9130479508189007,137.15593789289215,0.5333338135762217,256.8789132069619
0.75,2019-04-09,2.9540459684465645,-4.14389255244572,-1.418640862924974,1.5492742680404206,5.0,179.24775517753602,2,0.9271784688924423,110.59682257223784,0.5488154364084554,219.698687153994
0.75,2019-04-10,10.059342952312278,-6.319652042193724,-2.142443151125775,3.9824722234793626,5.0,186.35305216140173,2,0.8851657764635695,156.5600802963541,0.4904260098409714,283.11755939148003
0.75,2019-04-11,10.548990424794113,-5.927372805122957,-1.4526269010265764,3.139550678963616,5.0,186.84269963388357,2,0.9301028913966073,102.45493387130733,0.5156764501823724,190.72821679813222
0.75,2019-04-12,26.645102505486307,-7.586924921191553,-2.734093941387414,10.38823580594729,5.0,202.93881171457576,2,0.9209250877676747,112.50002808782983,0.5094516833842836,185.52712271254597
0.75,2019-04-15,24.876773640240486,-7.669960875822511,-2.656449858308264,9.262888419729137,5.0,201.17048284932994,2,0.9834321580222195,28.35595703882718,0.49273359605464817,36.637873239928794
0.75,2019-04-16,26.13056599377674,-7.871648116159207,-2.5676140094811615,10.835445894547547,5.0,202.4242752028662,2,0.9807957106626582,30.19897612691615,0.49192312879444366,35.4968590543326
0.75,2019-04-17,19.75607216809854,-7.763082294357076,-2.4275965710968137,7.497430463751897,5.0,196.049781377188,2,0.9880763994058894,18.350195389026375,0.449435093073992,18.71958674365991
0.75,2019-04-18,23.83842005212813,-8.206124319606545,-2.5816451061444354,8.351081661547738,5.0,200.13212926121759,2,0.9800112392210742,29.143476347704816,0.41242586871992326,17.019646336604293
0.75,2019-04-22,26.709754655311826,-8.216022759732596,-2.5545989328031737,9.55709327133792,5.0,203.00346386440128,2,0.995554556847027,7.183841948578421,0.32247751928107815,-45.5163398412851
0.75,2019-04-23,52.389536888650525,-8.13194818293124,-2.5733505339520093,16.601315593802838,5.0,228.68324609773998,2,0.9982398548202902,2.5574828551107216,0.3185253076043887,-45.46045655599534
0.75,2019-04-24,46.25375680300462,-7.849046002082474,-2.2828547708972167,14.031387203616902,5.0,222.54746601209408,2,0.999803227521644,0.3071038591781875,0.2734423488823031,-35.48388501756004
0.75,2019-04-25,44.882502989243164,-8.140512330120885,-2.352372221752205,14.661672358132648,5.0,221.17621219833262,2,0.9909482420020265,9.265223513806223,0.29949058324093336,-38.89322925362437
0.75,2019-04-26,58.58630345216585,-8.02261226504578,-2.325905348009826,19.045275448942675,5.0,234.8800126612553,2,0.9996336805820587,0.4677437820691429,0.26759362290717714,-39.30673032412636
0.75,2019-04-29,61.73629079091074,-8.021471020134413,-2.324433515992496,19.733142571520546,5.0,238.0300000000002,2,0.9999987661317565,0.0018634460232891182,0.20221054300754226,-5.516745662874582
0.75,2019-04-30,64.53629079091047,-8.021467565303283,-2.3243942957674335,20.281565968554958,5.0,240.82999999999993,2,1.0,5.772550324390754e-14,0.1953784310093496,-0.2720187748451096
0.75,2019-05-02,-8.025356960473005,-8.025356960473005,-1.926003277799282,-5.880708190654332,5.0,164.18261333984998,1,0.7037505191771591,387.53425791723,0.4703235586639789,231.74906431151445
0.75,2019-05-03,9.718203799884748,-10.071260799376773,-4.360798136652988,5.325625058700837,5.0,181.92617410020773,1,0.7103554617667209,374.0003466877942,0.4808597425164943,215.28163002101724
0.75,2019-05-06,4.6113384147618035,-5.822744753031941,-1.7671899700124527,3.091332911244251,5.0,176.8193087150848,1,0.823092695177986,260.20908768165225,0.400516441997191,37.88300657434385
0.75,2019-05-07,-11.988971458044318,17.431093674680028,3.0689381361180494,-4.942257034334403,5.0,160.21899884227867,1,0.743520758489127,320.85855101526244,0.3644904546593184,105.94902537578156
0.75,2019-05-08,-15.808890435863134,17.0536758086663,4.798719200106575,-6.227369842092372,5.0,156.39907986445985,2,0.5068552245123031,466.5463186582607,0.22962211009106742,279.05274924690275
0.75,2019-05-09,-26.066734686797815,11.205472010988615,2.6041773769986207,-12.737636782181795,5.0,146.14123561352517,2,0.4948015737531427,461.8962205834608,0.23230825353792423,282.53623669834957
0.75,2019-05-10,-36.64492885446788,-4.657202964365297,1.912364266500532,-20.356535968039736,5.0,135.5630414458551,2,0.4825645697826876,456.03487579364014,0.24667455094792104,289.60431838931777
0.75,2019-05-13,-62.524286590524014,3.0161538365689466,2.10992678119473,-34.15194209809334,5.0,109.68368370979897,2,0.6070324914780404,382.71704321257147,0.3442049858770292,243.18902090733604
0.75,2019-05-14,-65.123218265101,-13.265290195923171,4.925742350641713,-38.905801140263634,5.0,107.08475203522198,2,0.23751268167169381,475.98359915660853,0.08063675509655294,418.6305376568473
0.75,2019-05-15,-65.7379552346136,-17.81086204710232,4.279389489795278,-41.23535967645441,5.0,106.47001506570939,2,0.3950900074640902,426.93309305880473,0.23628985856485846,364.5288723510481
0.75,2019-05-16,-53.91088393787402,-16.003273339652026,5.183288914468676,-33.159784708885525,5.0,118.29708636244897,2,0.5311325032567888,366.3678601009427,0.3593703419687198,301.15831596620905
0.75,2019-05-17,-64.3024956449953,-17.477170317091577,6.32035804356758,-39.51849112570312,5.0,107.90547465532768,2,0.6909693489749047,277.144071624903,0.438841027828714,208.62317651171705
0.75,2019-05-20,-82.54340260585269,-22.38236884273317,-1.3823472489184496,-53.96920548564435,5.0,89.66456769447029,2,0.6023352196597096,312.47119366639345,0.33784124288784506,301.6383406961817
0.75,2019-05-21,-72.05145080668359,-26.424765893953122,2.4189182176016857,-49.261367972181375,5.0,100.1565194936394,2,0.5429836512668601,298.3316596690349,0.28759381534166284,315.5835280840349
0.75,2019-05-22,-79.51928238048868,-29.499859729009188,2.332281172012415,-55.31591097032123,5.0,92.68868791983431,2,0.7396161838545293,200.78270060805494,0.4408443159220446,235.35601623986258
0.75,2019-05-23,-103.12670681108176,-27.938145423032324,-1.6113522416388832,-66.92341101017928,5.0,69.08126348924122,2,0.7170224739750171,200.9711356415154,0.422416420517774,257.35617939859367
0.75,2019-05-24,-105.70615289892731,-33.256617361462645,-0.5895859211409515,-72.42931739642927,5.0,66.50181740139567,2,0.4993736180307624,265.7033884993974,0.11522809299630205,331.35057250449313
0.75,2019-05-28,-129.6446481917082,-45.37493911545539,-11.52564954662148,-88.50261404662712,5.0,42.563322108614784,2,0.5817195604269952,225.0324877064761,0.20138610527053769,293.7060922215496
0.75,2019-05-29,-143.55211148025904,-48.01449451853546,-16.561886763464372,-92.48965546308014,5.0,28.65585882006394,2,0.4599850898808596,168.0041922595032,-0.04080973970265722,191.36139585273204
0.75,2019-05-30,-150.1859677620352,-57.33466372521593,-24.282678135924414,-97.03368540836354,5.0,22.02200253828778,3,0.1861321245693296,159.8777866361026,0.010013741552112931,98.5563464774954
0.75,2019-05-31,-145.06322740576383,-45.36226118479317,-2.7770387127752656,-90.35046910648342,5.0,27.14474289455916,3,0.4451874746499528,97.82444062106873,0.17669338643491422,55.26238865815538
0.75,2019-06-04,32.227820591066234,32.227820591066234,0.13941295454446845,29.827910488021075,5.0,178.05821634846802,1,0.47697291023631017,511.95236543418645,0.428371986444791,555.2195534345619
0.75,2019-06-05,46.02485640876023,35.11171622255347,-0.21791989042219484,35.90636454275443,5.0,191.85525216616202,2,0.700806486968064,367.77524128254163,0.3220430044533316,166.93502451158187
0.75,2019-06-06,62.0767738703363,39.01164920010365,0.9443785430409264,44.49215127628702,5.0,207.90716962773809,2,0.7862202829381613,288.2881321542395,0.34614286991811505,77.97875861714229
0.75,2019-06-07,89.15475803122399,42.62095791528702,-1.2042422014530416,52.731351725328295,5.0,234.98515378862578,2,0.8086104086069799,262.7612562594646,0.2806941500736744,35.95415106293672
0.75,2019-06-10,97.31040476573492,39.94931127855057,-3.6121532801957414,52.220960760424646,5.0,243.1408005231367,3,0.8482712567294866,218.54316187586602,0.1607002169514946,-47.992004045729345
0.75,2019-06-11,94.16534009468529,37.661000576797676,-2.150886450963469,51.10408646802085,5.0,239.99573585208708,3,0.9011132825906621,148.07589419338808,0.17289369305593327,-93.37710825331783
