m0,date,Z_unhedged,Z_delta,Z_delta_vega,Z_diffusion,alpha,V_t,n_instruments,straddle_delta,straddle_vega,hedged_delta,hedged_vega
0.75,2021-04-30,161.02186219241446,-0.05064096554133357,-0.22734010963586115,4.313686033119211,0.25,831.1700000000001,1,1.0,1.9306661558608983e-108,0.015255932409242057,1.9306661558608983e-108
0.75,2021-05-04,-12.039712663818818,0.6870327184992675,-0.41402371994445275,-1.1557611219670605,0.25,184.5638030701857,2,0.4545266207970674,785.4477345267101,0.04541277414054812,356.7744184278609
0.75,2021-05-05,-14.86513679164841,-3.2094423785692925,0.37232546502445985,-2.0578971526373095,0.25,181.73837894235612,2,0.3655464058835398,821.9809906878711,0.04723400587622256,317.62665185901295
0.75,2021-05-06,0.3577910824517403,-1.0402054903556746,2.652796020657661,1.7150112696044175,0.25,196.96130681645627,3,0.383593622858848,797.7507507787288,0.05185748110338667,300.99016898587377
0.75,2021-05-07,14.150861701651934,-2.512348956758501,3.6008943532623334,2.4923397054496377,0.25,210.75437743565647,3,0.49274416028414647,718.1451893905978,0.02538497001948098,233.36686790980406
0.75,2021-05-10,-9.076310697608733,0.4517924575973211,1.7049399684949549,3.2237640657116344,0.25,187.5272050363958,3,0.5929661266383625,626.7475933338717,-0.022759951341696838,172.27741353684553
0.75,2021-05-11,-21.164688195879535,5.082132491342918,-0.5760844618259853,3.1657019387384935,0.25,175.438827538125,3,0.46019040825809077,679.8797564648171,0.007408110362729203,231.44287674030403
0.75,2021-05-12,-22.986527380235202,32.77490559633361,-0.05667141529283981,10.355160821967246,0.25,173.61698835376933,3,0.3314014404822161,725.0696841783263,0.027878069800414407,236.98413729438926
0.75,2021-05-13,-38.16793595672357,17.80092891289405,4.854712292051772,9.975783814677357,0.25,158.43557977728096,3,-0.004193932330141648,758.8460456949115,0.03906371024001343,180.64932538297376
0.75,2021-05-14,-33.45310300975211,10.744848469042722,9.283268945498776,12.559714485407994,0.25,163.15041272425242,3,0.19186492894576623,726.8949811496559,0.02875139274823202,125.38188295458531
0.75,2021-05-17,-44.36100458775195,4.719721401742163,6.956313077705545,10.882583308230096,0.25,152.24251114625258,3,0.4623839498767972,611.5837574995027,-0.01335572819241615,17.261749510826462
0.75,2021-05-18,-62.522847197043575,2.2106077735049894,3.1208929256899864,9.722316144277784,0.25,134.08066853696096,3,0.4414193170066123,567.5121471011469,-0.0027633195623437135,25.71049801759284
0.75,2021-05-19,-73.74435838085742,-5.356315364951342,2.5897462875891506,6.902862203316317,0.25,122.85915735314711,3,0.3007891395356205,598.6202823158608,0.024019734902125334,90.25910497127131
0.75,2021-05-20,-61.35631177289679,-4.162985075396591,1.9380365740735215,9.259130958258766,0.25,135.24720396110774,3,0.2577052559485714,587.1228036945377,0.05616370266264609,117.76254879294885
0.75,2021-05-21,-70.50440974299022,-11.747814255807953,1.5113088084444826,8.562051805300143,0.25,126.09910599101431,3,0.47953030358341386,489.454182217218,0.013347070367788982,15.552700412743775
0.75,2021-05-24,-56.224287823871464,-18.000227655113576,1.2136749644395195,7.956606759756369,0.25,140.37922791013307,3,0.49848349886924004,459.26128284418377,-0.008047175017915409,14.132643600942686
0.75,2021-05-25,-64.98423552584859,-19.987017921647748,0.22977891546781848,7.956162609166313,0.25,131.61928020815594,3,0.7593225824487554,249.0876535760761,-0.03658596164725092,-88.73456337932481
0.75,2021-05-26,-63.43987699077519,-24.315029919740198,-0.2562373028184197,8.508883030872369,0.25,133.16363874322934,3,0.7471209329727633,240.69308675907126,-0.03015899928728971,-79.87001500861032
0.75,2021-05-27,-59.89311005512542,-24.842526098740393,0.9114689876466286,10.817640292334488,0.25,136.7104056788791,3,0.8331826410327242,165.0652613749403,-0.04230944662455727,-108.23651479245893
0.75,2021-05-28,-60.414987910831,-28.141229467855652,0.2378627455394451,11.433686561846656,0.25,136.18852782317353,3,0.8596983013654426,131.4361722730413,-0.08736243122292142,-90.24984363868933
0.75,2021-06-01,-64.55083317966981,-30.350071593396052,0.65292330126519,12.97280992446619,0.25,132.05268255433472,3,0.9309193928979667,67.19412317122624,-0.0504193786434074,-28.482512395135373
0.75,2021-06-02,5.620408151201332,-0.4084551141834254,-0.17420424706710946,-0.006202062817692422,0.25,708.4495393026602,1,0.9915893528593137,29.349866913835232,0.0330360331902394,29.349866913835232
0.75,2021-06-03,-9.457865548041468,-0.27857405738700436,-0.05003696987591866,-0.4473665707143937,0.25,693.3712656034174,1,0.9959498857917404,14.934154709596294,0.037396566122666064,14.934154709596294
0.75,2021-06-04,27.136866245165606,-0.4994298221504323,-0.2221748037945872,0.6425502619504186,0.25,729.9659973966245,1,0.9939413487572987,21.049562621893323,0.03538802908822436,21.049562621893323
0.75,2021-06-07,23.724821213654764,-0.5452676654249444,-0.22154624760878505,0.4949457526236074,0.25,726.5539523651137,1,0.9988745365686551,4.462660547224918,0.03079192558348176,4.462660547224918
0.75,2021-06-08,24.506762957873093,-0.5029130238185644,-0.18432393800685531,0.5605063647130919,0.25,727.335894109332,1,0.9994420305562609,2.1808869385744556,0.031359419571087566,2.1808869385744556
0.75,2021-06-09,17.064014977353963,-0.24441548337892982,0.05322442275689809,0.6079412309062491,0.25,719.8931461288129,1,0.9988645293071706,4.1485948700939534,0.027465557495280457,4.1485948700939534
0.75,2021-06-10,36.35996663767855,-0.4993864870340303,0.02690327230072853,0.7909191562920341,0.25,739.1890977891375,1,0.9959716079459792,12.762622939891369,0.022285707630606444,12.762622939891369
0.75,2021-06-11,44.61308048346518,-0.5048435435661531,0.03132284098717264,0.9920438926154702,0.25,747.4422116349241,1,0.9998269857529533,0.6842776893803431,0.024980378449942275,0.6842776893803431
0.75,2021-06-14,52.321511671783014,-0.5060407135897549,0.030155774296417803,1.1740490008405686,0.25,755.1506428232419,1,0.9999517974503309,0.20004428571528754,0.023724006325067437,0.20004428571528754
0.75,2021-06-15,43.76298019277215,-0.5047047301735574,0.031397370537092684,0.9922616370369042,0.25,746.5921113442311,1,0.9999845166386767,0.06237282705387914,0.021449543319210895,0.06237282705387914
0.75,2021-06-16,20.881204108335396,-0.4975418050629514,0.03856613469554304,0.5612606657483639,0.25,723.7103352597943,1,0.9999536482982411,0.17136418985450327,0.019162859231069973,0.17136418985450327
0.75,2021-06-17,19.055505251846057,-0.48360422456312335,0.06269314502765155,0.5458384484074941,0.25,721.884636403305,1,0.9998024114071613,0.6458626492622928,0.016269521086134442,0.6458626492622928
0.75,2021-06-18,-34.94037758222805,0.908320343052992,1.4268421484373448,1.0475130670213275,0.25,667.8887535692309,1,0.9995994838781903,1.166816165906745,0.016066593557163444,1.166816165906745
0.75,2021-06-21,21.960939707558737,0.19503107892558091,0.9283003709527975,0.31201725687685666,0.25,724.7900708590176,1,0.9875661047979793,24.566474485117357,-0.00039659337515374204,24.566474485117357
0.75,2021-06-22,43.610868923543535,0.19500655319643556,0.9453412993798338,0.5725540574135266,0.25,746.4400000750024,1,0.9999978633586414,0.006995790427436517,0.01203516518550829,0.006995790427436517
0.75,2021-06-23,39.01086884882193,0.19500646314565984,0.9453468892676256,0.5171823942879428,0.25,741.8400000002808,1,0.9999999966675831,1.2715591462939148e-05,0.01203729849445001,1.2715591462939148e-05
0.75,2021-06-24,63.660868848540986,0.19500646325980142,0.9453469011729112,0.8139018840394101,0.25,766.4899999999999,1,0.99999999998397,6.455641208694036e-08,0.012037301810836953,6.455641208694036e-08
0.75,2021-06-25,77.87086884854091,0.19500646325968773,0.9453469012387359,0.9849519429990323,0.25,780.6999999999998,1,1.0,3.6236148760960454e-13,0.012037301826866909,3.6236148760960454e-13
0.75,2021-06-28,87.78086884854076,0.19500646325968773,0.9453469012391906,1.1042416041027536,0.25,790.6099999999997,1,0.9999999999999993,2.5781222619226057e-12,0.012037301826866242,2.5781222619226057e-12
0.75,2021-06-29,88.97086884854127,0.19500646325968773,0.9453469012391906,1.118565993277116,0.25,791.8000000000002,1,1.0,1.7250266117637902e-48,0.012037301826866909,1.7250266117637902e-48
0.75,2021-06-30,94.67086884854109,0.19500646325968773,0.9453469012391906,1.1871786136898663,0.25,797.5,1,1.0,8.060842761389804e-88,0.012037301826866909,8.060842761389804e-88
0.75,2021-07-02,32.39999997085579,-5.004949343856424e-09,-4.190451363683678e-08,1.8826558651016967,0.25,1352.3400000008019,1,0.9999999992549541,5.723796447867375e-06,0.051785319255293394,5.723796447867375e-06
0.75,2021-07-06,23.599999971472243,-4.588400770444423e-09,-3.8566668081330135e-08,1.4269450497158687,0.25,1343.5400000014183,1,0.9999999999772933,1.8666007845695897e-07,0.05178531997763258,1.8666007845695897e-07
0.75,2021-07-07,38.18999997030937,-5.17843545821961e-09,-3.994523467554245e-08,2.132704609277198,0.25,1358.1300000002554,1,0.9999999999607323,2.938235718814426e-07,0.04832154872903638,2.938235718814426e-07
0.75,2021-07-08,0.8800002348320959,2.590627445897553e-07,2.2363565221894532e-07,0.3298278892543749,0.25,1320.8200002647782,1,0.9999999999924505,5.76581838825418e-08,0.04832154876075456,5.76581838825418e-08
0.75,2021-07-09,49.609999970058425,2.8015460884489585e-07,4.131472906010458e-07,1.8907123691185461,0.25,1369.5500000000045,1,0.9999999941336825,3.7110700951751655e-05,0.03195875529938119,3.7110700951751655e-05
0.75,2021-07-12,64.68999997005471,2.801536993501941e-07,4.3507475311344024e-07,2.372650487493729,0.25,1384.6300000000008,1,0.9999999999998623,1.0857375794916867e-09,0.03195876116556107,1.0857375794916867e-09
0.75,2021-07-13,49.26999997005464,2.801536993501941e-07,4.350761173554929e-07,1.8798463903183347,0.25,1369.2100000000007,1,0.9999999999999999,1.7489272421377837e-12,0.031958761165698624,1.7489272421377837e-12
0.75,2021-07-14,54.35999997005456,2.8015347197651863e-07,4.3507634472916834e-07,2.0425164846515145,0.25,1374.3000000000006,1,0.9999999999999865,9.990302631647376e-11,0.03195876116568519,9.990302631647376e-11
0.75,2021-07-15,40.08999997005367,2.8015301722916774e-07,4.350749804871157e-07,1.5864649628165353,0.25,1360.0299999999997,1,0.9999999999999996,3.814207086051715e-12,0.03195876116569829,3.814207086051715e-12
0.75,2021-07-16,7.219999970053095,2.801523351081414e-07,4.3507429836608935e-07,0.5359804832999089,0.25,1327.1599999999992,1,1.0,2.9380141985641794e-14,0.031958761165698735,2.9380141985641794e-14
0.75,2021-07-19,-61.45000002947313,2.806261818477651e-07,4.355472356110113e-07,-1.5716191180329133,0.25,1258.490000000473,1,0.9999999999999998,1.2650479289454522e-12,0.030695681131567176,1.2650479289454522e-12
0.75,2021-07-20,3.119999970054323,2.811088961607311e-07,4.3482123146532103e-07,-0.28713359863013466,0.25,1323.0600000000004,1,0.9999999999851943,7.525274016961676e-08,0.0198566566851488,7.525274016961676e-08
0.75,2021-07-21,38.74999997005352,2.811088961607311e-07,4.3489490053616464e-07,0.42035907958870666,0.25,1358.6899999999996,1,1.0,6.855868970007618e-14,0.01985665669995451,6.855868970007618e-14
0.75,2021-07-22,47.539999970053486,2.811088961607311e-07,4.3489490053616464e-07,0.5948990919814605,0.25,1367.4799999999996,1,1.0,3.533489636564038e-26,0.01985665669995451,3.533489636564038e-26
0.75,2021-07-23,91.84999997005389,2.811088961607311e-07,4.3489490053616464e-07,1.4747475503563692,0.25,1411.79,1,1.0,9.226257192346503e-32,0.01985665669995451,9.226257192346503e-32
0.75,2021-07-26,102.3599999700541,2.811088961607311e-07,4.3489490053616464e-07,1.6834410122728514,0.25,1422.3000000000002,1,1.0,3.9529130043946244e-48,0.01985665669995451,3.9529130043946244e-48
0.75,2021-07-27,81.51999997005396,2.811088961607311e-07,4.3489490053616464e-07,1.2696282866463662,0.25,1401.46,1,1.0,8.767365097039869e-76,0.01985665669995451,8.767365097039869e-76
0.75,2021-07-28,80.69999997005425,2.811088961607311e-07,4.3489490053616464e-07,1.2533458281523053,0.25,1400.6400000000003,1,1.0,1.836928907274404e-70,0.01985665669995451,1.836928907274404e-70
0.75,2021-07-29,99.20999997005356,2.811088961607311e-07,4.3489490053616464e-07,1.6208925436685604,0.25,1419.1499999999996,1,1.0,2.295077562447316e-91,0.01985665669995451,2.295077562447316e-91
0.75,2021-07-30,75.31999997005414,2.811088961607311e-07,4.3489490053616464e-07,1.1465170151059283,0.25,1395.2600000000002,1,1.0,3.77267898896e-313,0.01985665669995451,3.77267898896e-313
0.75,2021-08-03,35.989936549605545,-2.706425971155113e-05,5.417338570623542e-06,1.3358938933304216,0.25,1373.1500006859585,1,0.9999989889932133,0.006348679221871814,0.031214513269375965,0.006348679221871814
0.75,2021-08-04,15.499936480028055,-2.7419805292083765e-05,8.130786909532617e-06,0.696287731334678,0.25,1352.660000616381,1,0.9999999860435438,9.982512695758767e-05,0.031215510319706485,9.982512695758767e-05
0.75,2021-08-05,41.93993590430364,-2.765621138678398e-05,7.820015071047237e-06,1.5216256174717273,0.25,1379.1000000406566,1,0.999999987166456,8.996773817763223e-05,0.031215511442618693,8.996773817763223e-05
0.75,2021-08-06,49.359935864045156,-2.7689406806530314e-05,7.887393394412356e-06,1.7532447673422666,0.25,1386.520000000398,1,0.9999999990480399,7.05620236922109e-06,0.031215523324202632,7.05620236922109e-06
0.75,2021-08-09,45.189935863739265,-2.7689759917848278e-05,7.890700089774327e-06,1.623076030804441,0.25,1382.3500000000922,1,0.9999999999886645,9.120627193286477e-08,0.03121552426482721,9.120627193286477e-08
0.75,2021-08-10,49.58993586370411,-2.7689781973094796e-05,7.890753522588057e-06,1.7604243375851638,0.25,1386.750000000057,1,0.9999999999972273,2.143416154730405e-08,0.031215524273390027,2.143416154730405e-08
0.75,2021-08-11,60.53993586364663,-2.768982017187227e-05,7.890788992881426e-06,2.1022343283518694,0.25,1397.6999999999996,1,0.9999999999982472,1.3402589478803357e-08,0.031215524274409878,1.3402589478803357e-08
0.75,2021-08-12,73.66993586364742,-2.7689819489751244e-05,7.890796496212715e-06,2.5120941620984922,0.25,1410.8300000000004,1,0.9999999999999972,2.2461917800963324e-11,0.031215524276159923,2.2461917800963324e-11
0.75,2021-08-13,80.83993586364704,-2.7689819944498595e-05,7.890796041465364e-06,2.7359094711582657,0.25,1418.0,1,1.0,9.952218757383174e-13,0.0312155242761627,9.952218757383174e-13
0.75,2021-08-16,92.54993586364708,-2.7689819944498595e-05,7.890796041465364e-06,3.1014432604315516,0.25,1429.71,1,1.0,1.1763700695321842e-15,0.0312155242761627,1.1763700695321842e-15
0.75,2021-08-17,60.91993586364765,-2.768981926237757e-05,7.89079672358639e-06,2.11409622757742,0.25,1398.0800000000006,1,1.0,1.9648705440935733e-16,0.0312155242761627,1.9648705440935733e-16
0.75,2021-08-18,13.109935865048783,-2.7688418640536838e-05,7.892197800174472e-06,0.6216820133347483,0.25,1350.2700000014017,1,0.9999999999999999,1.4831500176907787e-12,0.031215524276162587,1.4831500176907787e-12
0.75,2021-08-19,18.639935865163125,-2.7688087584465393e-05,7.893268275438459e-06,0.7525648835805896,0.25,1355.800000001516,1,0.9999999999609288,2.1903700494374078e-07,0.023356026436954336,2.1903700494374078e-07
0.75,2021-08-20,54.509935863647115,-2.768809918052284e-05,7.898860985733336e-06,1.5903455517591283,0.25,1391.67,1,0.9999999999580849,2.256269087840622e-07,0.02335602643411039,2.256269087840622e-07
0.75,2021-08-23,92.36993586364679,-2.768809918052284e-05,7.899004685896216e-06,2.4746047141416057,0.25,1429.5299999999997,1,1.0,1.6138976580725918e-18,0.023356026476025527,1.6138976580725918e-18
0.75,2021-08-24,99.0699358636466,-2.768809918052284e-05,7.899004685896216e-06,2.631090091531405,0.25,1436.2299999999996,1,1.0,5.110354609771584e-32,0.023356026476025527,5.110354609771584e-32
0.75,2021-08-25,109.02993586364664,-2.768809918052284e-05,7.899004685896216e-06,2.863716115232819,0.25,1446.1899999999996,1,1.0,4.231166710087636e-36,0.023356026476025527,4.231166710087636e-36
0.75,2021-08-26,82.83993586364704,-2.768809918052284e-05,7.899004685896216e-06,2.2520217818255333,0.25,1420.0,1,1.0,1.0837978999695969e-48,0.023356026476025527,1.0837978999695969e-48
0.75,2021-08-27,122.20993586364693,-2.768809918052284e-05,7.899004685896216e-06,3.1715485441864075,0.25,1459.37,1,1.0,2.182765867227403e-36,0.023356026476025527,2.182765867227403e-36
0.75,2021-08-30,141.629935863647,-2.768809918052284e-05,7.899004685896216e-06,3.6251225783507834,0.25,1478.79,1,1.0,3.8898445830776473e-84,0.023356026476025527,3.8898445830776473e-84
0.75,2021-08-31,135.51993586364733,-2.768809918052284e-05,7.899004685896216e-06,3.4824172565822664,0.25,1472.6800000000003,1,1.0,0.0,0.023356026476025527,0.0
0.75,2021-09-02,11.857891778874091,-0.26393975606356435,-0.3241674396901999,0.4161596372380245,0.25,542.6937371952861,1,0.9425996527945107,170.12775125320394,0.036954778169371205,170.12775125320394
0.75,2021-09-03,9.495353780214032,-1.182595098268962,-0.3586841686015987,-0.5343559519434393,0.25,540.331199196626,1,0.9499228002993341,149.6662032847699,0.023981219275278298,149.6662032847699
0.75,2021-09-07,-4.89969109555102,-0.8654802700972368,0.3420122618953201,-0.47550919936350056,0.25,525.936154320861,1,0.9553350457101762,133.53660871625095,0.016953381710508086,133.53660871625095
