m0,date,Z_unhedged,Z_delta,Z_delta_vega,Z_diffusion,alpha,V_t,n_instruments,straddle_delta,straddle_vega,hedged_delta,hedged_vega
0.75,2018-08-07,41.87486124603751,-1.7096136970105817,-1.131039533071771,0.8587176073549472,0.001,278.58224515483494,3,0.9923904393804792,15.853495373240147,0.011661459401607233,-19.98919381935608
0.75,2018-08-08,41.068859507785334,-1.7685131700297347,-1.1686272090498164,0.9783764429178632,0.001,277.77624341658276,4,0.9961363536441754,8.477785657859005,0.007836275147128702,-15.483672964119236
0.75,2018-08-09,36.994828391014295,-1.7326968819394892,-1.1258428233788322,0.8770194352740077,0.001,273.7022122998117,4,0.9975357778790762,5.545019419641829,0.005991886796439139,-13.003527081396005
0.75,2018-08-10,17.81550247803665,-0.6870191599693101,-0.20417946023795253,0.31493157952476736,0.001,254.52288638683407,4,0.9963055977806985,7.8095343543585365,0.007741861041266729,-14.699836280990333
0.75,2018-08-13,9.605316634837124,2.1420009976623646,2.4840410854477,2.45456928382697,0.001,246.31270054363455,5,0.9726172687956693,46.793655413560614,0.01035462873295967,-11.543779362567648
0.75,2018-08-14,23.590526095677404,-0.5679547607315953,0.3810058264203917,0.5965394398507442,0.001,260.29791000447483,5,0.925965902342426,101.00158786902716,-0.021979250935811656,30.12232714501286
0.75,2018-08-15,3.3937291386633888,0.6277406928570883,1.512327703791044,0.29141198301798,0.001,240.1011130474608,5,0.9908518948866375,15.716649681398438,0.009849800383193608,-12.4860848027062
0.75,2018-08-16,24.25677778949833,0.006788319232271078,1.0464206449032076,0.6301453998698321,0.001,260.96416169829575,5,0.9625448487661024,53.45310082607277,0.008294296900264952,-5.6996299335629175
0.75,2018-08-17,33.68758629739469,0.06974805532610162,1.1679192500690192,1.1738327926025818,0.001,270.3949702061921,5,0.9923568614197635,12.518665136967522,0.00908627934958739,-11.154796661639596
0.75,2018-08-20,40.34869038402289,-0.13690820417582472,1.108660021483729,1.1036073451980428,0.001,277.0560742928203,5,0.9924509170707984,12.307705856542436,-0.0008898361041150826,2.4569087493370105
0.75,2018-08-21,46.30133288418878,-0.09261017023550266,1.1625360246223408,1.1794757329068943,0.001,283.0087167929862,5,0.9997198758419086,0.5153421711548468,0.0017576723091239366,-2.5028073691812884
0.75,2018-08-22,45.114157655029004,-0.14171625838031332,1.16236081627261,1.1502113837308912,0.001,281.82154156382643,5,0.9983062640482732,2.6346260276681215,-0.0006040321591539444,1.4134017855169994
0.75,2018-08-23,40.27281093050274,-0.14347910891905258,1.1695134906931912,1.1496705319287344,0.001,276.98019483930017,5,0.9999140235511353,0.15874892244550373,-0.00010557751312345598,0.29907160051401205
0.75,2018-08-24,57.98261804471181,-0.14344341666532046,1.1698524248632225,1.1491685737328794,0.001,294.69000195350924,5,0.9999870932781167,0.02415056898094934,-0.00021007435064412938,0.08043524088685802
0.75,2018-08-27,80.03261609120287,-0.14344154359645245,1.1699195602409986,1.1581264052475149,0.001,316.7400000000003,5,0.9999998264590624,0.0003647317755816181,6.3299231086721974e-06,0.7948338636222313
0.75,2018-08-28,80.81261609120273,-0.1434415435967935,1.1699220225074782,1.1558375621554546,0.001,317.52000000000015,5,0.9999999999999346,1.4945172639450473e-10,0.00036785490973367807,0.2991683977917651
0.75,2018-08-29,97.33261609120254,-0.14344154359696404,1.1699220225491445,1.165180676140153,0.001,334.03999999999996,5,1.0,8.463811720358824e-14,0.0003198529439839559,0.2150718898218308
0.75,2018-08-30,84.42261609120268,-0.14344154359696404,1.1699220225495992,1.161989841137256,0.001,321.1300000000001,5,1.0,1.981914828627641e-25,0.00023039413379810636,0.0378771265575704
0.75,2018-08-31,84.81261609120256,-0.14344154359696404,1.1699220225495992,1.1619261684791127,0.001,321.52,5,1.0,3.073107352091583e-36,0.00035077693237306473,0.05465167522119434
0.75,2018-09-05,-3.6587006111188884,-0.9902641774302765,0.20204113800264167,1.0808456085302396,0.001,73.96449594514615,5,0.32862517656263346,595.3880151948078,-0.0022203282503929223,9.142086840538468
0.75,2018-09-06,-5.60627206938068,-0.13006867672550015,-0.20488394572794277,1.6852679274760476,0.001,72.01692448688436,6,0.2661390482432786,602.4982588466627,-0.007372482232389288,1.4082531004632983
0.75,2018-09-07,-9.045202316023392,-2.462079059726136,-0.4767816938579017,2.3013888962589135,0.001,68.57799424024165,6,0.17377077922166562,609.6878248309433,-0.010417039237353765,-3.507741269880512
0.75,2018-09-10,-13.55328348825617,-7.628713166180944,-0.13566414144611372,1.6722628627534277,0.001,64.06991306800887,6,0.12083540077467292,604.5014423789636,-0.011903704733037146,-3.726059351762842
0.75,2018-09-11,-13.832640095069337,-9.882639959469941,0.17009328457459105,0.25498141736636626,0.001,63.790556461195706,6,0.1835102403788016,560.9483601563487,-0.007802401005764792,1.4828650302316646
0.75,2018-09-12,-15.95917017728982,-12.31856414549361,0.9288515991518125,-0.07591362551943348,0.001,61.66402637897522,7,0.30038262505145463,525.1184067896163,0.006548926857756376,1.0721803701052295
0.75,2018-09-13,-10.984372265044499,-12.27669188147513,1.515353812727426,-1.1409116642199706,0.001,66.63882429122054,7,0.3232585614827602,506.8588328740522,0.01529160298370491,-5.730306057002565
0.75,2018-09-14,-10.506216058539053,-12.18291251020014,2.665482263718104,0.00042663165402245795,0.001,67.11698049772599,7,0.48047104403803276,440.67221596831405,0.03986634179905618,-21.516269367585664
0.75,2018-09-17,-17.630513501509995,-11.438453318900088,0.5171669056054498,0.3252516603808999,0.001,59.99268305475505,7,0.486326120783134,427.24823483802504,0.03256331355727543,-18.237120863207963
0.75,2018-09-18,-7.899265193970564,-6.845077552833345,0.9448737929608342,1.4573553610738372,0.001,69.72393136229448,7,0.3312619304624661,440.3514715953232,0.019560641274644353,2.5293739881958004
0.75,2018-09-19,-8.687587686855977,-9.299882781074416,2.507290122585232,1.2903472345199134,0.001,68.93560886940907,7,0.45782492729552193,389.8336359277747,0.009258676146003064,-6.892364341131213
0.75,2018-09-20,6.9063759769326225,-5.350983278811896,2.011568145348633,0.7926969134168758,0.001,84.52957253319767,7,0.5107484281371001,357.6071534377006,0.013899089676962129,-20.08402178974103
0.75,2018-09-21,1.5823479782184222,-9.959170842074286,1.1798666945857121,-0.2943247205964781,0.001,79.20554453448347,7,0.66281521801089,278.38424342962026,0.0048882698462019425,-22.084910983018744
0.75,2018-09-24,-6.19500672767748,-10.259651010628033,0.2904510802274558,1.2434264378302373,0.001,71.42818982858756,7,0.7259101492565049,231.22689220698908,0.024332193436431226,-45.350688435729296
0.75,2018-09-25,-13.275732013513618,-14.846823132673023,-0.8953158758318409,0.13204546725245336,0.001,64.34746454275142,7,0.6544758960081877,234.3916205033861,0.0032869828798064438,-26.30195942183093
0.75,2018-09-26,-21.3270090679232,-16.20309185194276,-1.4169246186208966,0.6439653898294182,0.001,56.29618748834184,7,0.6981239139874611,201.60696505880873,0.03937812069074287,-45.04631260227035
0.75,2018-09-27,-15.350689261245122,-15.332658827743955,-0.765779446635463,2.6686202897942053,0.001,62.27250729501992,7,0.6358514050409798,212.6419511865726,0.04374483424957398,-39.838047703617235
0.75,2018-09-28,-20.09156659043424,-20.05947254074215,-0.804028587337541,2.1201811481449795,0.001,57.5316299658308,7,0.7031808095532308,172.52347595248426,-0.01952959299423007,-24.28625218758947
0.75,2018-10-01,-12.8210686614335,-21.487320555889013,-0.8819703804728789,6.03293370714438,0.001,64.80212789483154,7,0.8198252539252789,109.98644921908648,0.11369096354212171,-96.83378445308402
0.75,2018-10-02,-14.184412494311083,-21.71515747156294,-0.6355384985925738,7.868327207797542,0.001,63.43878406195396,7,0.9788852734509939,11.951673386499287,0.0018668352661150855,-15.86826558209426
0.75,2018-10-03,-12.10801786717937,-21.71555507695885,-0.5327619717094478,7.8642122140118715,0.001,65.51517868908567,7,0.9984578040995882,0.8009892327905642,-0.019162733741651783,-1.984064369418904
0.75,2018-10-02,-1.1624883338887457,-0.0035715518363304,-0.0021462618331042904,0.1350631237030484,0.001,423.4638120929601,3,0.9990661914245672,2.7433567263562018,0.006665381474534771,-11.346898393860888
0.75,2018-10-03,0.9006438009473641,-0.018590472394521385,-0.013654425643494505,0.15036370216364503,0.001,425.5269442277962,3,0.9991110843240296,2.5885065165786654,0.005061962925482777,-10.951140746275337
0.75,2018-10-04,-22.7956817731112,0.1737644472088391,0.16385864905004155,0.09588801611079134,0.001,401.83061865373764,3,0.9995263804879494,1.400615821189752,0.004673437459303598,-11.648551538680817
0.75,2018-10-05,-38.556208636014446,0.37843962885614246,0.359187063473712,0.08856636310252952,0.001,386.0700917908344,4,0.9953367858198697,11.404609882541628,0.006362853561545534,-12.89724622801899
0.75,2018-10-08,-39.31145034842007,0.7522402070895851,0.8036906171470264,0.7136981328104639,0.001,385.3148500784288,4,0.9903879742447238,21.458108703149,0.00881606206302532,-17.578322104065613
0.75,2018-10-09,-43.23077739609272,0.8617499155434984,0.9516328805980834,1.0964296553843838,0.001,381.3955230307561,4,0.985045661644737,29.606626224542445,0.0010295591658030512,-4.15803062738631
0.75,2018-10-10,-119.54313934638856,17.614345621164375,15.358071321738407,12.382911055666682,0.001,305.0831610804603,4,0.9831497745184458,31.67432048485667,-0.002811145012839522,2.4305656583882396
0.75,2018-10-11,-162.13524589839994,22.39264996316308,12.780357342615275,19.12880939895433,0.001,262.4910545284489,4,0.8265644895133478,209.79759025240884,-0.06412867736601613,75.96760793821747
0.75,2018-10-12,-139.78879921975806,16.8248859923076,21.49624641311948,14.867333993289549,0.001,284.8375012070908,4,0.72018087331004,284.0042579207249,-0.09117384000770712,73.86581247818913
0.75,2018-10-15,-154.77748590273973,15.471249759542502,20.7178138844273,16.704690024332763,0.001,269.8488145241091,4,0.8344584118859312,188.78985139321372,-0.08597976545519048,94.29600827944297
0.75,2018-10-16,-114.02150352885309,7.661643937027463,15.814879223537389,3.059470012488589,0.001,310.60479689799575,5,0.8213358396144392,181.6493361695638,-0.10088409571586943,90.31236747007686
0.75,2018-10-17,-114.97388945408522,7.408699369046417,17.151103525402277,3.0226055378536785,0.001,309.6524109727636,5,0.985128672184469,23.303342045253856,0.009916160491751591,-2.916352738451881
0.75,2018-10-18,-152.71428673167946,9.683281382657412,19.09271003725661,3.7396238862422138,0.001,271.9120136951694,5,0.9897348328272372,16.042219898617923,0.012227482296851555,-7.741588918534639
0.75,2018-10-19,-154.41867956458742,8.925003328576452,19.49253887108881,3.8051865297023255,0.001,270.2076208622614,5,0.9461147788265672,64.93093068623277,-0.007228641036263306,19.197916088748542
0.75,2018-10-22,-166.1225716084159,8.588104497749896,19.609108280905616,4.858786732222484,0.001,258.50372881843293,5,0.9552095136976596,53.38529860815268,-0.016118257806416958,27.7192623973462
0.75,2018-10-23,-181.63518295767878,7.56880562871666,20.045670477642403,4.2714521736074005,0.001,242.99111746917006,5,0.9541351204891056,45.50067328010423,-0.028935814155768624,28.770190899767325
0.75,2018-10-24,-253.6387391066416,16.177511298468005,26.91165576433167,13.15112099968809,0.001,170.98756132020725,5,0.9529762598263876,45.03293728888349,-0.02360534997598296,27.405160098303366
